,imag17,imag53,imag27,imag93,real75,real_power,imag55,real23,real45,real59,real97,imag19,real07,imag61,real81,real93,real65,imag31,imag41,real79,label,imag83,imag13,real71,real53,real27,real85,imag75,imag23,real37,imag45,real87,imag89,real39,imag79,imag05,apparent_power,real35,real67,imag03,real73,real15,imag91,real77,real17,imag57,imag87,real13,imag35,nonactive_power,real25,imag63,imag37,real33,imag07,imag47,imag99,imag85,real05,imag15,imag81,real09,imag49,real49,real11,real61,real95,imag39,imag59,imag11,real99,real41,imag33,imag73,imag67,real21,imag25,real29,real55,imag95,real89,imag97,imag43,imag29,imag71,real91,real69,imag69,real83,imag09,real63,real57,real43,real03,imag01,imag77,imag21,imag65,real47,imag51,real31,real01,real51,real19
1406,12.051941268665406,1.4631700613232137,3.0015542640138495,0.6179358600932066,0.7000300100654933,14.970968415901021,1.5077987303620546,0.6714672182851606,1.8597073349162558,0.9364143866633641,1.4103691271254704,6.513211104856552,23.349599293318754,1.3189912919772557,0.5354524280998314,1.2097114335958494,0.705329670118306,0.3713642486571199,0.047966330324662465,0.9724608443598077,4.0,0.2638145756498034,17.54889759169744,1.32875823301103,1.0203874973281932,3.1767348417615646,0.36249172995395806,1.1302099412278537,5.55282895769569,3.9425653382161894,1.9930413234414583,1.5167912573878741,0.9779375233733436,1.6086623126762052,0.6027861202597631,26.973957570106162,41.64933155280499,2.5418096764365337,2.098492295570395,29.80076222320207,0.9054870173706928,15.165231969870739,0.23749164749562013,1.720946019441057,6.354014572203684,0.41039358949471705,0.07738685022191127,2.3028647719934874,3.7985309579788535,2.7820065072455997,4.509872206443331,1.3370372604249503,2.3069873992814136,2.655543854629176,17.10678691975661,1.4164497389859665,0.6020249934278894,1.211594693389781,23.93290308826898,5.464352634539962,1.0635380852462948,9.813546254019972,2.67023329803363,0.8471418195138629,18.87329098329788,2.118709387246708,0.11758664353422965,4.221200914792256,2.211153210614338,3.1550640468132,0.5539208929286481,3.942075942867047,3.7126448846568,0.9267207761643934,0.21965454663753414,6.431507875180075,1.2023040413715798,1.4826969996995507,0.579660067506901,1.3938875927416525,0.5936258373284993,0.7862258402521061,2.923442565339821,3.979612083858302,1.4241074793393416,0.5326810804983859,0.8963021885806368,1.8187904531720185,0.8674702849900919,20.232559681187986,1.3487098661246757,2.1093680251017384,1.350091388216879,29.78299322540733,35.38213427377183,0.08422650208673099,4.333655433402631,1.5272422147696214,2.769075499407564,0.5225508275673145,4.436191124580669,32.455800386850854,2.150288222585945,8.685029333180704
1407,13.484259213048862,2.251782387122079,3.848878172615933,0.6082477265637252,1.0125895792890356,14.788782020726758,1.0725531175326621,3.2094197049488713,3.988936082649183,0.2053036728279447,0.910620474581787,5.4913903895525,21.852015643591205,0.24729919831898162,1.6509875276022576,1.5682064359100814,0.9427493324260205,0.8033506731633966,1.4383131828708178,0.07616609759821724,4.0,1.002012960426228,18.073687493441348,1.9482065692983634,0.035758840214242804,1.170414427346703,0.6800450007322869,1.1556311965497772,5.666062002238559,3.981868872314466,1.4841198558174307,1.4149645146137717,1.157151284370483,3.0871285337562284,2.0198806579150346,25.309849535430374,41.595626095647106,3.636118903247843,2.3417265834687644,30.279979683670852,0.6645677902229772,16.701671979286616,0.6584251232998408,2.303041230608785,4.432191341674565,0.8709007273155209,0.2117197526852621,0.40813332276503744,2.571680651868642,2.8126471833414035,5.280195447541877,1.429414907973099,3.3839126185981057,1.4119480374089737,18.828797539833424,2.955105318365108,1.4840282046758624,0.9577165518428858,24.763272805102407,2.902421682574097,0.22982923781012587,10.787863355507078,2.297425952042322,2.1867486454211056,17.817336505307654,1.9675129542320295,0.056048653582518426,3.971552561816157,1.5894912857084635,4.4835415178407665,0.5473362166467197,3.662303665152639,3.634760410984803,1.904782188052035,0.6558627649071345,5.254277912685769,0.8497618339787556,2.7048855950585993,1.6059063666028437,1.5871226895411539,0.29407666848905123,0.40076858858386366,3.5583608458992075,2.710417270185487,0.750042563697429,0.7348806521364537,0.2913724215430411,1.6840982666016937,0.7390347635192391,19.962092259291886,1.2776033137791036,1.8952332052942313,0.1050054457874896,28.55180468394902,34.60602680568769,0.2549033519769255,6.155110525543492,1.2100392889723022,2.1454540500321073,0.7766965516561737,3.0988953767729424,32.73716681283208,2.607198784798766,10.618516074492518
1408,13.746241999792419,1.5747218287118727,4.146976203811157,0.011569850197941989,0.32692563262940455,14.743308791619429,0.8688356072834706,4.3127321369706735,2.921146299229858,1.6409621673528938,0.34541893117413025,4.4936445150528765,20.51860910659181,0.7826451492756905,0.4954067550770409,0.45112636419419694,1.8244169980459835,1.7667158922915553,2.2825896165332793,1.0947912615563777,4.0,0.27082895635676074,17.707420430091382,1.3488957599951612,0.7760706355651108,2.1126469793915565,0.44795815803153793,0.20526081224390058,4.366597723654696,2.7830610147988035,0.548697913850001,0.23527872750420276,0.15542155876835517,3.3787003954436683,0.9772738794600992,24.848209536303216,41.482039609662024,4.119209120182035,0.5404568025095562,30.565740018193324,0.3594237821056425,15.958934688618614,0.20270737808326444,0.48500723982947713,3.0491954191870327,2.18797434183814,0.03685437635397548,1.458376219005305,1.3490081109161196,2.8136180416462384,4.4842520708396325,1.7333026060477912,4.140726636116051,0.8271022991257977,19.798869866160075,3.0859601585148084,0.48156863423498564,0.11567169490185658,26.106172171561365,1.340924630177785,0.7075618888561954,12.587024234962502,1.5950353628371579,2.0976321759012246,18.580743337018767,1.5133329574232564,0.38514080805219564,2.8907056020223085,1.1335950483827162,6.579202840615972,0.015932817173098357,3.2882970574599786,4.8522691097361825,1.053462580846968,1.7337639490750822,4.303286971785919,1.139514851661514,3.394134097402723,1.9682782394193028,0.057683597177662804,0.6748385049427199,0.21412091895496665,3.52126881860973,2.824738795775433,0.9831845398265862,0.276996361314243,1.3913200724840329,0.7453372522641007,0.5123409744074194,19.439222734676076,0.13523683362925398,1.804865897079238,1.1767615663183948,28.421491656125127,34.03441186411497,1.0588093623085872,6.876889177383603,0.3188820437970181,0.8984906644392192,1.182197661884806,3.1345367809487645,32.84994499815393,2.0312571969704787,10.356834798301968
1409,14.429929577827677,1.1609902143681614,4.784798751957053,0.7934840600682485,0.5083686080241434,14.768577311558396,0.6511817679740308,4.976932297982376,2.583449446515595,1.6397977846914085,1.087731754420039,1.0105355733087822,18.569204673359355,1.4660422031190463,0.24804444391809177,0.5971091985566126,1.9156373721516298,2.279520964350907,3.751879748402088,1.1630081198771627,4.0,0.3822450827506696,17.173572847348957,0.17563303411469677,1.8558160013534748,0.2977349475748975,0.4440039461473191,1.6826953917466416,3.8404127638566443,0.34844396925956933,1.1736217418373118,0.6016867694855188,0.26442913647041966,3.912074279510446,0.4194644369487017,23.050586302861774,41.55819044868027,4.941472168768602,0.5383798410795119,32.2810430480673,2.0205733659170853,16.134096834124943,1.3761302611984814,0.27471789744738073,0.24495189897227387,1.6456620722325768,0.39037362495029093,4.614553272199651,0.9689360383061598,2.8139603139806435,4.220415838137782,1.187170102381149,5.178079066911615,1.4416344892629294,20.903752940389236,3.0402567329272125,0.33917433924325735,1.201672223909769,27.71509740717255,1.5785357986135897,0.8867616978926285,14.758593177455513,1.014283170807102,2.5098264962624617,17.260045087516147,0.30182786901483505,0.466576189290155,0.734723932526308,0.06462889595348686,9.265830716224617,1.0341843881112425,1.4050202345372274,3.4333182524343235,0.1677374203128994,1.4349427695997163,2.6371289768390556,2.7596929694039303,3.9942289446689574,1.9133822110883019,1.0171577001507117,1.0322779287596209,0.320608691029431,1.762857589271263,1.024703683939513,2.15834565414289,0.3521038548813591,2.087467080511133,0.42851067815479327,1.256050940976559,17.991823491592868,1.2075330533736313,0.12262615625439688,2.5886080534980365,26.66420347630433,33.70160660604921,0.977017185745356,7.80575379837732,0.8643050288741767,1.5213754434062403,1.6826893224480703,1.5403832785679379,33.23278273417935,0.3985522569271158,11.145905983118414
1410,13.930575634915996,0.26972210805113805,4.5453297517390165,0.1516727975840606,0.25866244855646836,14.538852511501048,1.6450068144732188,5.682829080223572,1.1594515737687852,2.7074498620768184,1.3254292411459936,1.137675538546862,17.31768888731841,2.5075879841985693,0.9491767247004415,0.9940924366704209,0.9841877275027051,3.2892806614391175,3.7228833330392357,0.9770180570771267,4.0,0.5945578338327033,16.84353155048295,0.5802094191068528,2.2533385633550584,1.8568687991616075,0.0784514868573476,1.9830216587995235,2.2471286103856065,1.4293940286408726,2.662328050395037,1.4927013730747758,1.2459239888753935,4.70161853574816,1.4820028735868283,21.90760051478329,41.360706798179194,3.7091086361252947,1.4802725194384925,32.82617158698848,1.9205973235953602,15.858504736630156,0.951576096359152,1.8219165785969678,3.381738746056201,1.6854330376834972,0.6427641487578732,6.800738771363533,2.2711006694256852,2.844839836256716,3.607359834824215,0.33980925149654917,4.3845192823246695,3.2442988949517337,22.754231614423517,2.64951573464961,1.0440675325681426,0.9232182634052171,28.976745386064977,4.2201182661320855,1.1871839787429765,16.42972153160151,1.3952118888730816,2.4188223364145247,15.690327605640784,0.6654992867822469,0.28312390310081703,1.1924660130022287,0.8391512344948824,10.526752133386125,0.6294945706008868,0.393658799768434,2.6906369344097016,0.4988259135765074,1.8500819552393843,0.13418174772568348,3.666198200930589,4.424356196444236,0.8249295006171673,1.2968724877697575,1.0145005917334995,0.707210667858174,1.1868723337581815,0.7143564251736604,2.0458134756758133,0.5703273126690789,1.4820949450849368,1.557615054504273,0.6870521133147729,15.583509196426778,2.109344945557853,1.5382767634489491,2.9786389274703113,26.028198408019602,33.015773910564405,0.3141641894596846,8.477836581800808,1.9184636869038787,2.0295277604650024,2.534495077323445,1.291566464956395,33.13486691888606,0.37036029695266537,11.302021493701746
1411,14.046572051532946,0.31676200660175646,4.1491310240399795,0.20808109350687332,0.4992450111859368,14.834011726149683,1.509116987634785,5.112522578114682,2.0935390184137006,1.9563397568697254,1.4529673149913869,0.5889037355455011,18.345365732307837,2.081342124093312,0.5680389401474857,0.9740731989824987,1.5604193402966935,2.8332402311504463,3.9090192084433384,0.8507224501865042,4.0,0.08147912452118078,17.409062525962568,0.2684197493288678,1.5057437468465233,1.1382163852563254,0.07073926186325963,1.9757359768917018,3.263364925104482,0.7651625941404384,2.6573148754401714,0.7234085569041291,0.8161566713205017,4.7056681283490995,0.9696961280226128,22.36441725937224,41.81309787368527,4.256700127226141,1.3334122673360795,31.712058124621336,1.637161361382883,16.797419222005708,1.0340193438152898,1.405278481185496,1.6137331434571092,2.0307857095881294,0.6077551995557648,5.50767407227534,1.6961441508788417,2.818731617959849,4.153031410333665,0.5786980478437647,4.41127420685327,2.3854571707447914,22.171901991706957,2.968040552110624,1.2309171599144655,0.9010545356970328,27.927241763023424,3.5906201301071894,1.2075677742288606,15.225298486205189,1.4939822403651688,2.361869210661069,17.063007228276298,0.15282092225298394,0.35638761268590535,0.06210632203583755,0.5683448226202121,8.946551605878913,1.0273879886978001,0.5024934122251428,3.541322991273878,0.21484411795913494,1.6137169713469817,1.7826186039331375,2.9556272155798915,4.03259798028443,1.1340281610920118,0.7965874860294893,0.8136361914781514,0.58160035144045,1.7149949645071636,1.0024480335149342,1.5765860023431824,0.23364439980478657,2.159959726524681,0.6094777648097267,0.6938976130610115,17.578373305667746,1.8240545971096376,0.9946050567205016,3.595019705148458,26.386935836416054,34.05917332449776,0.5439530054835455,7.893458423979966,1.2468155104881338,1.8844262424869684,2.4945365063161287,2.043673650577655,33.48480543226343,0.7339468387695621,11.221403038186068
1412,13.549882350569362,1.1396389311636135,4.2326240960067505,0.05522991423289447,1.0515891172869014,14.591395741978983,0.811057400100754,4.791165192978143,3.055436826093488,2.0487836871959777,1.326551073210247,1.5004120575984894,18.96234001849617,1.326885829416741,0.3018317780540869,0.7862764267539362,0.8676630561296834,2.4039435083853204,3.7798962912020917,1.298535809680648,4.0,0.04052778928917267,17.511198745559078,0.2105613542092264,2.121946137035331,0.21350828415938616,0.8067550900446632,0.7916620906178845,3.328643054935448,0.11331192608900231,2.0756184122696784,0.9029725152700221,0.18960656915664487,4.008319439629567,0.4848999735000388,23.809478634399625,41.538992368129094,5.243358862467384,0.3962171158599027,31.740140499893755,0.8207280362504005,16.40082808869958,0.7461453512892149,0.883097678425163,0.6064508367964495,2.284676566119837,0.7195295455083155,4.277914548028519,0.9178999700951387,2.846814184377354,4.058264143920429,0.7849297584721535,4.775145853559891,1.584649446784538,21.630159048945693,2.8659013879536843,1.1008019702617844,0.575858148005794,27.5060557622106,1.9868555614021672,1.2068413144588295,14.533224182159737,0.4962335742556554,2.5360267060112602,17.73724417757984,0.4013147366045602,0.009339662502616974,1.0418030863599257,0.8865327401334493,8.36994802769199,0.6620238617189695,1.4234422704971674,4.507803839327591,0.22524781632634605,1.556721075228669,2.8849394149568033,2.770571574154844,3.285995367645163,1.3105416507146552,0.5391085775146873,0.31844552682716376,0.5931151234300831,2.1472434369483193,1.378957664357528,1.3134239609308243,0.0886674642032208,0.8893091566307474,0.39372288977794234,0.4984007492257686,17.652478302923022,1.8707688891717664,0.15632330253743976,2.4563003061417765,26.630190032452767,33.965412340978475,1.0794692672154969,7.880052278016725,1.199705875735833,1.6538043768540736,2.1174667932196725,3.0030942329073183,32.54394802694772,0.26524493726115184,10.80550058028458
1413,14.099363469936332,0.5819052387544175,4.460452070536165,0.7273331784643933,0.8184622489232414,14.982951610351046,0.9611283853310721,5.27174088727079,2.726536539080204,1.6678825465314921,1.004210397039321,0.6043636418527201,18.26743043050616,2.658248014173471,0.8855082818429141,1.0040920013670043,1.9565320561248614,3.8173296469706153,3.539620394161415,1.6388393302989495,4.0,0.004962041513437043,17.640341848416334,0.9452002908174524,2.333510855367038,1.0699824064870074,0.2540037964784414,1.9351831252461495,2.9646199075921067,0.7373396383164843,1.996603039153552,1.2517860334269408,1.3503366707418465,4.4379300595187114,1.0226708059989917,22.51173396322436,41.75242839940326,4.504342031899681,1.3990657744564396,31.751581422736898,1.213907393368036,16.366465992354208,1.3813573122400147,1.104139916667778,1.2788891146036105,1.7131080065632331,0.6419054250609353,5.077061629283968,1.970640885760241,2.786662433759606,3.4880567535397216,0.5786809569444364,4.552670519710103,2.129562603187887,21.52742875968857,2.714503672343111,0.9466219797167241,1.0129764583040866,28.71531814689824,2.9561237582650266,0.6947198339048861,14.804126059146657,1.04536267748859,2.5346920334230796,16.739271389508026,0.3654774880833944,0.44067149175829634,0.6454830904432336,0.568181922314847,9.798612954757886,0.8028956060744328,1.009608183652046,3.8416057150109935,0.008596628927250993,1.5224971777355107,1.1136669935990442,2.890062125108967,4.045210441521614,1.1441216913314276,1.175108333641477,0.517089482628224,0.3124293114130072,1.9156049954958276,1.2006513999290527,1.5609606881003075,1.0008418976751052,2.1890704975085944,0.5523074018355154,1.715466692007066,17.557620048463384,0.7539331278775514,0.9087485602665488,2.781021068552926,26.10103337807937,34.366595213528186,0.9081564286364636,7.936492330321034,1.0803718083797005,1.288508325160375,1.8675418676748952,2.835854798158218,33.742773064551415,0.4276719530993165,11.699428356413279
1414,14.441779339233719,0.6298324308491077,4.703770618086509,0.5597577125394935,0.30297849945692956,14.663525292388174,1.5861480345413268,5.593098158803427,2.444332830598728,2.708250891972525,1.60865300547451,0.44774504986271046,17.553997148712966,2.441785801257921,0.9063350611720429,1.5862585490538752,0.1170684621632283,3.3079306306406435,3.6211473162532988,1.2609557490263446,4.0,1.0278108493984943,16.74141611261465,1.384620331544131,1.912317360530064,1.2844033571667492,0.4184264113305103,2.1644705262145965,2.719308652349169,0.4479638785356477,2.5398021568971485,0.9459310470886284,1.0534163479369472,4.871667032375193,1.7405642206555005,21.629294519385383,41.72598975000997,4.050338079434958,1.8665366392018037,32.305561550168534,1.780204185156403,16.22618949556861,1.0010072227613058,1.640287051871665,2.030575084013209,2.2601942669823885,0.08641548527696585,5.931011955351076,2.3207862091646083,2.8455633224617483,3.779901661743861,0.6356495745921023,4.431140349286206,2.7991339226618015,22.430470401645085,2.710579413585913,0.9998313701098631,1.689152256583601,28.783522978101928,3.682261667419746,1.3997406090278204,16.13971791346861,1.1405320017261957,2.789394676810307,16.18313022540702,1.091864107596979,0.11172079180536088,0.43123310262887715,0.3721756180871667,10.084523409222308,0.8324331233595323,0.6775210393870537,2.68098570683933,1.0035940889644217,1.7208213197176851,1.043020803299953,3.2870786570240393,4.544200411973268,1.691728141320954,1.7003290287119963,1.0021337468223042,0.5373512998695595,1.8663564366049918,0.3486407259454182,2.0175376755808347,0.7735703399913234,1.632308518350635,1.57886522255662,1.4518271498511237,16.631035021925467,2.5249471312551988,1.6412026904133483,3.163469441648191,26.09596926727199,33.90356885911318,0.8142088415565726,8.512222447127549,2.3783655478141084,2.2458235578481855,2.349244713103819,1.7509791059179167,32.96305147726403,0.3591534876420912,11.740399062753276
1415,14.060673118710831,0.05506835082873196,3.968438844321453,0.23669306992487904,0.10614973339820155,14.87092857376561,1.9271402564679505,5.712792339143248,1.194351609721611,1.9676989235991496,1.5054739052584978,1.8367824665840384,16.607180041632887,1.6963947395194077,0.9254649214866202,1.5024642847960417,0.42931357496333367,3.834746186918414,3.5765263306163786,0.2691203755697331,4.0,0.8649401590738597,16.54880025359575,0.7854628257088705,2.6152703853587917,1.9981020041422923,0.24898841164162633,1.6692670501174178,1.9623463707142204,2.353734531134844,3.1515559870809398,0.6723703640445851,0.6851651777014682,3.683137097496708,0.7802734601997106,20.73823984309433,41.84709149099351,3.215379274290231,1.7388591942083855,33.41999778597885,0.9171355067736349,15.812405386458433,0.5463035092446429,0.8012572527056543,3.3621144562081047,1.0136727371693273,0.19092118120352985,7.417337417729451,3.162516181174351,2.814020071673104,3.3915808685194135,0.3003847210129711,3.610612174129133,2.8395578349643222,23.31746445386023,2.0748453849337043,0.9506335211929091,0.8696586601463592,29.368460746850808,5.220994503049442,0.39721573565972523,16.74534181950183,2.32813637762336,2.2534667548020275,15.83370617114194,0.055530915079110565,0.4611323935371274,1.8080447916181916,1.2427332701333715,11.443234795185148,0.1859754137512688,0.5963109238298951,2.0611144139514,0.6041838223468656,1.2387445124959378,0.30916634486185,3.907126770905309,4.01719752073374,0.3844140025401417,1.1947945362239025,0.07532517597767274,0.08190835654042417,0.5804763129221115,0.8974079522225498,1.3400832266073672,0.708346775973494,1.4388140989708913,1.5451836570617001,0.982640499567641,16.16265192643474,1.8106668739255374,2.2176066253828144,3.5271491807190336,25.420608617837118,34.17729416160253,0.36028542679028164,8.234110766100748,2.267327011209912,3.424991409176264,2.4070760267154023,0.5745004499951718,33.73007208639733,1.4150492298005508,11.064360703065217
1416,12.85051410825032,1.3380547166637498,3.0820552079624095,0.4953389553058276,1.8573396182636324,14.684160552819815,1.4667920873779952,5.9922109128627055,0.19394957042871722,1.079485255806894,1.2560387201218504,4.039597591379844,14.827499815263675,0.3704264824264316,0.986222144206045,0.9278973227840055,1.402507481827739,3.485040194681521,3.041875552237384,1.2820339380641927,4.0,1.0528611256583558,15.148940948609454,2.0334344591503557,0.8380839412271093,3.5446073450977935,0.9685801681596669,0.8539897184515852,0.11808049979158852,3.959165329266344,2.795357513963361,0.5113845686057807,0.40613534952098007,2.3058083851610567,0.8281207468799074,19.199362211965674,41.39098314821232,2.018848338163671,1.8198955537773855,33.83816392405541,0.0065230662845054965,14.053934838855618,1.0337989819623559,0.18039852026397174,5.322142735807402,0.10454536059896768,0.725293420889991,9.494016171758286,3.374408988452678,2.818750380678994,2.1751421821625043,1.7659986232164293,2.886911897154829,3.5862467503609015,24.450305396572645,0.5590981797110701,0.14900960298463417,0.1627020211071062,30.35871989970947,7.962960881192322,0.6363225489416093,18.01469484846891,2.4866031206606776,0.2562185092657474,14.154025681638242,1.5259924320829503,0.0797436828542537,3.125035920063328,2.104120136915834,12.539922969680507,0.5488746248332568,2.334723112247108,1.4580324439649668,1.78260095947975,0.7810812936671926,1.4351985724593534,4.073211986093867,3.6702536217323045,0.6330019744403866,1.3255495917690006,1.421441244856931,0.6142206668412662,1.1891548301538928,1.844289079888536,0.5998599042352771,0.02988134592526137,0.36212404647864205,1.5869170299888462,0.52451031760928,13.863612718427348,0.9505697542282205,2.4203335754150963,3.3932046931947477,24.451861164133355,32.658345020716226,1.3484048750688196,8.199536498852142,1.0556125534292884,2.751272707325031,0.3619873973571124,0.16456366467413386,34.09563493253458,2.5157420497178213,10.364036508573516
1417,11.982126737673948,1.5906810428919356,3.312766916523955,0.3380491539486865,1.580696901252451,14.730713228009112,0.9104662558669968,5.850734836231778,1.0882199945220898,0.7048578218528712,0.22314639205743347,5.706791070644261,13.868918310474838,0.5025337154429894,0.5412867065229579,0.923411144918191,1.3396801101649891,3.9040250494697553,2.187636837494825,1.4384721513967194,4.0,0.6252371701400063,14.36617614066478,1.7501433263127146,0.7584254502524326,3.422851608233734,1.0897797457352532,0.058600418183153646,0.4676135355142732,4.308429264740924,2.4041842302061593,0.45369861733598604,0.19817678396279614,2.082590616794221,0.10820869580815007,17.732437879501383,41.49914829403333,1.6636045827951,0.7907171257829173,34.08402562495852,1.2026001028234015,14.037023126492052,0.8763686445810919,0.2955900946667782,7.351772815914107,0.8315393972930891,0.9491719079554599,10.693727114339508,4.133375814240365,2.817185268064718,1.0098293327674392,1.2426266964074775,1.0879253018811537,3.687428919605095,25.885003753060317,1.2118155077666108,0.9787442213415751,0.5554052543131363,30.6684756528544,9.800987658243042,1.1272926851907932,18.40530974414356,2.2997040180437684,0.4234105752329649,13.006262110948036,1.6043156893439305,0.19204100923183987,4.030521345471046,1.6298538864733132,13.536335371346677,0.9015276528959895,3.377310614497508,0.26870516181136295,1.4268577723210503,2.008385098430436,2.6603795120350107,4.048788164913438,3.489763261142395,1.3416332271686977,0.33069485660630704,0.8468353773377792,0.7488570747436896,1.8230137470035472,2.1615209339385126,1.2353252085565654,0.20209354372680188,1.1767579796246852,1.5369931423081322,0.745979653110564,12.93443033181278,1.0532606142659688,1.927250611743452,2.1243976327403855,23.734430922259353,32.429346979860284,1.6564991739278214,7.374931029960462,0.7889964661682405,2.685845742259091,0.16356654843447527,0.37718127717599836,34.34392549263549,2.0150554540169283,9.731487590192458
1418,11.186302844884452,1.7099961986692966,1.9089273236283424,0.13980742131502844,1.650528679783817,14.793343965477922,1.8727757703549615,6.0934136347070265,2.5260892458650055,1.3228529082952578,1.0752476048654813,5.78976316370046,13.062338142381943,0.48627027263106815,0.08058402065509007,1.120718252843468,1.9931045180191602,3.0461543049041993,1.7113588076227577,1.4136346476411439,4.0,0.39993391984370685,14.040632832286274,1.281550001136037,0.6829594431682289,3.9131945238129844,0.718641786567547,0.6418236369264543,1.6324191580477971,4.519716824998789,2.8041932385583155,0.7736205298791834,0.16275714704479327,1.210331807184161,0.07330699973015475,17.2899320305907,41.29010134971111,0.16481828259945586,0.8412796677408239,34.13042822256077,1.2459410631373689,13.24232539613017,1.36388997601681,0.5847996150210175,8.508483736700757,1.488800454305761,1.0423829353927259,11.852128468505141,4.775146264449215,2.7911269721076324,0.22630237490368654,1.8541697332992388,0.6787725027206603,4.3653845426457485,25.538482460147414,1.043368054929106,0.7713761166549062,0.9637952449748175,31.225083098191583,10.039970905833083,1.7176650265715252,19.388661525876632,2.8466543948663254,0.6503052046493902,12.276223116778022,1.7656762364975092,0.13205423470485833,4.001892946174997,1.8177591523685974,14.308727083533322,0.5409968973943364,3.1605366659605005,0.29708058047171093,0.8888907305822211,2.0514106929942892,3.732361193313451,5.055081582594068,3.0348491729566556,1.5199845897713224,0.8471659423500935,0.9998325297164268,0.5127913184193353,2.723439304903192,2.4922113230094602,1.6331512956273475,0.06756640106352307,1.8559342225017972,0.6022245834823317,0.7516529634214733,12.43985445388708,0.04020343175386554,1.8685886120449218,2.3841174882844496,23.672684145250138,32.20772114351601,1.2092732197808194,7.60219405349484,0.19560302875155333,2.5690529045394905,0.1168400235822189,0.861778163146177,34.82563726320287,1.6900977860374393,9.35072797834871
1419,10.805316035730122,2.2417165072784213,1.7473178942918752,0.20701641336885146,1.1095144952879987,14.536165531252296,0.7482755146503184,6.396809467706312,2.071944650929598,1.7274028337366136,1.1573291671159307,5.993386940073924,12.844629878692288,0.9544752839686756,0.2848939244344262,1.7189186760882809,1.9083467177838003,3.7453888053081075,1.9523498875462764,1.3977021984568978,4.0,0.7161725383402517,13.110108714084955,0.7586675129448985,0.5730023392580299,4.390573687193332,0.6623762952096817,0.7250466018926609,1.2105391103264682,4.468558549203785,2.486917145027358,0.7832556378226698,0.008846950337445314,1.077530018277315,0.05182048690654817,17.782034987384108,41.312751546070665,0.22582205783922138,0.4260381378642544,34.450682196960045,1.760132441767701,12.29381267042027,1.9682395628463407,0.8936834766435751,8.651632851547651,1.7689068666372356,0.33135185704601344,11.723558110092085,4.300261860925896,2.842066668630703,0.9108878928512045,2.3625245291671177,0.9953795275272006,3.9929067658656443,25.902814198052805,1.7102274005392946,0.9578015612707542,1.0806873238533532,31.43908898730107,10.027752850037754,1.6094725803197498,19.93746747954396,3.020839178422283,0.7682190171222456,11.970073298814144,1.88644488409422,0.4568059200086747,4.497452960691663,2.010391090068187,15.570376702807863,0.30800622275479483,3.6503242785557024,0.6476362204230832,0.8930941969623183,2.2380707666030513,3.4583154559204043,5.529484412617093,3.1467535649059175,1.9059942818364344,1.4050161240383598,1.2017098272722837,0.3853568768309117,2.8329338415647984,2.5850301420335606,1.6209231250135518,0.16548683100370987,2.1376335199665837,0.7306253780701912,1.170902883280173,11.770851993772807,0.697353847843347,1.9400125383053748,2.1520156697616084,22.93908594733101,32.50969225214436,1.505692209472099,7.649128402076386,0.09198882172913958,1.8815834802327207,0.8089995483977974,1.5588220495214182,33.682564982342285,1.940306831263865,8.835098201253356
1420,10.900158221212926,1.8021153250024258,2.207938493415945,0.3266651129429494,1.6416754596329106,14.681442025053114,1.0118704451368525,5.751171766039132,2.708954455941562,1.097344193889898,1.3555823454010625,6.78196752746037,12.489373683032543,0.5703960040689044,0.042126291507555536,1.0168997424843775,1.883569893759148,3.6421806611124534,1.3993922074500689,1.3105599026892438,4.0,0.2687239144290299,13.220394719754161,0.9567597865578126,0.4516707927769077,3.5848361725705136,0.9482991205614963,0.7041772733962297,1.546226369671426,4.669173576411341,2.759970090823013,0.2794416819670591,0.2881307303177536,0.883814291220043,0.14439265597425077,17.19162226651963,41.434887688438586,0.08434782452984635,0.5564393801776251,35.107486129828246,1.671200382137429,13.656584501560197,1.4397423898156667,0.7310465547737306,8.850561258451336,1.1659593655020613,1.0256916028421044,11.80325885505689,4.524633635193229,2.8222628007338866,0.40577660002618465,2.2735650060914843,0.8050574832565252,4.08183941057491,26.064077292725777,1.9183125942674482,1.0026304138243773,1.1949091976567843,31.369281903280502,9.951447820639704,1.1470123494023836,19.803672189446466,2.727980987832112,0.795237894201722,11.513490078090905,2.095142922994407,0.1393507780104759,4.276768767221572,1.9394650933745559,14.159141924034536,0.936567971524088,3.676077048384738,0.6799756928593685,1.0715185964497889,2.401119401741994,3.9755352508975115,4.772031721194523,3.478407522824707,1.5370890427061212,1.2035926027096142,0.963284520815149,1.0513198268359751,2.706543857462268,2.5415417952770114,1.9670081041112621,0.18465325657211729,2.028341004233209,0.5178954368556878,0.643473118372758,11.645430870257087,0.2977530945159774,1.408051208863029,1.8351824058473638,22.88002528288662,32.318916187194034,1.4302202395868544,7.045905772873942,0.15593357831586774,2.756735588852654,0.6355255529677888,1.6939121170408398,34.44091173087938,2.1299182784963078,9.682785977730246
